0,235134448,"昨天晚上吃完藥直接昏死
結果剛剛驚醒發現已經睡過頭了
甚至連什麼時候把鬧鐘關掉都不知道😭

所以想徵求好心人士可以借我筆記
報酬可以請一杯飲料或是請吃一頓飯之類的
感激不盡
大家期末加油～～",求 海峽兩岸關係史 1/8筆記,2021-01-08T02:48:55.287Z,2021-01-08T02:48:55.287Z,1,0,F,ntu,https://www.dcard.tw/f/ntu/p/235134448,dcard,post,昨天晚上吃完藥直接昏死結果剛剛驚醒發現已經睡過頭了甚至連什麼時候把鬧鐘關掉都不知道所以想徵求好心人士可以借我筆記報酬可以請一杯飲料或是請吃一頓飯之類的感激不盡大家期末加油,"['昨天', '晚上', '吃完', '藥', '直接', '昏', '死', '結果', '剛剛', '驚醒', '發現', '已經', '睡', '過頭', '了', '甚至', '連', '什麼', '時候', '把', '鬧鐘', '關掉', '都', '不', '知道', '所以', '想', '徵求', '好心', '人士', '可以', '借', '我', '筆記', '報酬', '可以', '請', '一', '杯', '飲料', '或是', '請', '吃', '一', '頓', '飯', '之類', '的', '感激', '不盡', '大家', '期末', '加油']","['昨天', '晚上', '吃完', '藥', '直接', '昏', '死', '剛剛', '驚醒', '發現', '已經', '睡', '過頭', '鬧鐘', '關掉', '知道', '想', '徵求', '好心', '人士', '筆記', '報酬', '請', '杯', '飲料', '請', '吃', '頓', '飯', '感激', '不盡', '期末', '加油']",[],positive
1,235132508,今年很像十月份教務會議將轉系名額最多由新生的兩成上升到三成，結果查詢轉系的網站發現經濟(24變36)、心理(14變20)和部分科系名額都增加了，雖然法律、財金、電機等熱門科系仍然不變，但往後依然有機會再增加，如果有意要轉系的同學可以注意,轉系名額增加了,2021-01-07T15:21:56.132Z,2021-01-07T15:21:56.132Z,13,19,M,ntu,https://www.dcard.tw/f/ntu/p/235132508,dcard,post,今年很像十月份教務會議將轉系名額最多由新生的兩成上升到三成結果查詢轉系的網站發現經濟變心理變和部分科系名額都增加了雖然法律財金電機等熱門科系仍然不變但往後依然有機會再增加如果有意要轉系的同學可以注意,"['今年', '很', '像', '十', '月份', '教務', '會議', '將', '轉系', '名額', '最多', '由', '新生', '的', '兩成', '上升', '到', '三成', '結果', '查詢', '轉系', '的', '網站', '發現', '經濟', '變', '心理', '變', '和', '部分', '科系', '名額', '都', '增加', '了', '雖然', '法律', '財金', '電機', '等', '熱門', '科系', '仍然', '不變', '但', '往後', '依然', '有', '機會', '再', '增加', '如果', '有意', '要', '轉系', '的', '同學', '可以', '注意']","['今年', '十', '月份', '教務', '會議', '轉系', '名額', '最多', '新生', '兩成', '上升', '三成', '查詢', '轉系', '網站', '發現', '經濟', '變', '心理', '變', '部分', '科系', '名額', '增加', '法律', '財金', '電機', '熱門', '科系', '不變', '往後', '依然', '機會', '再', '增加', '有意', '轉系', '同學', '注意']",[],positive
2,235131101,"就我觀察
好像有4成左右用macbook
Air跟Pro各半
再來asus
Acer
Dell跟msi差不多

有相關的調查嗎？
台大生使用筆電廠牌的比例
大家有推薦什麼好用的嗎？",台大生都用什麼筆電啊,2021-01-07T12:02:01.107Z,2021-01-07T13:55:29.003Z,12,2,M,ntu,https://www.dcard.tw/f/ntu/p/235131101,dcard,post,就我觀察好像有成左右用跟各半再來跟差不多有相關的調查嗎台大生使用筆電廠牌的比例大家有推薦什麼好用的嗎,"['就', '我', '觀察', '好像', '有成', '左右', '用', '跟', '各', '半', '再', '來', '跟', '差不多', '有', '相關', '的', '調查', '嗎', '台大', '生', '使用', '筆', '電廠牌', '的', '比例', '大家', '有', '推薦', '什麼', '好用', '的', '嗎']","['觀察', '好像', '有成', '左右', '再', '相關', '調查', '台大', '生', '使用', '筆', '電廠牌', '比例', '推薦', '好用']",[],positive
3,235130623,"他說當5~10%
有點害怕
但是國際公法真的東西好多
考古題感覺都有點寫不太出來
想請問他的給分會很硬嗎?
只求及格就好了",想請問黃昭元大法官的國際公法會很難過嗎?,2021-01-07T10:38:46.001Z,2021-01-07T10:38:46.001Z,9,1,M,ntu,https://www.dcard.tw/f/ntu/p/235130623,dcard,post,他說當有點害怕但是國際公法真的東西好多考古題感覺都有點寫不太出來想請問他的給分會很硬嗎只求及格就好了,"['他', '說', '當', '有點', '害怕', '但是', '國際', '公法', '真的', '東西', '好多', '考古題', '感覺', '都', '有點', '寫', '不', '太', '出來', '想', '請問', '他', '的', '給分', '會', '很', '硬', '嗎', '只', '求', '及格', '就', '好了']","['說', '有點', '害怕', '國際', '公法', '真的', '東西', '好多', '考古題', '感覺', '有點', '寫', '太', '想', '請問', '給分', '硬', '只', '求', '及格', '好了']",[],negative
4,235130400,請問下學期普物甲可以選不同的老師嗎,選課問題,2021-01-07T09:57:57.713Z,2021-01-07T09:57:57.713Z,2,0,M,ntu,https://www.dcard.tw/f/ntu/p/235130400,dcard,post,請問下學期普物甲可以選不同的老師嗎,"['請問', '下', '學期', '普物甲', '可以', '選', '不同', '的', '老師', '嗎']","['請問', '下', '學期', '普物甲', '選', '老師']",[],neutral
5,235130376,"請問一下有沒有前輩之前參加過GIS Taiwan 
小妹通過了面試 但是考慮到費用突然又有些猶豫
畢竟參加費用也不算便宜 再加上去台大自己還要另外找住宿
在網路上很少能搜索到從前參加過這個論壇的前輩的心得 （基本都是GIS的粉專發布的）
想說如果沒有很大收穫可能就棄權不去了
所以想請有參加過的朋友分享體驗 心得 感受 作為參考
謝謝各位～～
https://i.imgur.com/UqX1r2p.jpg",GIS Taiwan值得去嗎,2021-01-07T09:53:59.304Z,2021-01-07T09:53:59.304Z,3,2,F,ntu,https://www.dcard.tw/f/ntu/p/235130376,dcard,post,請問一下有沒有前輩之前參加過小妹通過了面試但是考慮到費用突然又有些猶豫畢竟參加費用也不算便宜再加上去台大自己還要另外找住宿在網路上很少能搜索到從前參加過這個論壇的前輩的心得基本都是的粉專發布的想說如果沒有很大收穫可能就棄權不去了所以想請有參加過的朋友分享體驗心得感受作為參考謝謝各位,"['請問', '一下', '有沒有', '前輩', '之前', '參加', '過', '小妹', '通過', '了', '面試', '但是', '考慮到', '費用', '突然', '又', '有', '些', '猶豫', '畢竟', '參加', '費用', '也', '不', '算', '便宜', '再', '加上去', '台大', '自己', '還要', '另外', '找', '住宿', '在', '網路', '上', '很少', '能', '搜索到', '從前', '參加', '過', '這', '個', '論壇', '的', '前輩', '的', '心得', '基本', '都', '是', '的', '粉', '專', '發布', '的', '想', '說', '如果', '沒有', '很', '大', '收穫', '可能', '就', '棄權', '不', '去', '了', '所以', '想', '請', '有', '參加', '過', '的', '朋友', '分享', '體驗', '心得', '感受', '作為', '參考', '謝謝', '各位']","['請問', '一下', '有沒有', '前輩', '之前', '參加', '小妹', '面試', '考慮到', '費用', '突然', '些', '猶豫', '參加', '費用', '算', '便宜', '再', '加上去', '台大', '還要', '找', '住宿', '網路', '搜索到', '從前', '參加', '論壇', '前輩', '心得', '粉', '專', '發布', '想', '說', '收穫', '棄權', '想', '請', '參加', '朋友', '分享', '體驗', '心得', '感受', '參考', '謝謝']",[],positive
6,235130293,"大家不覺得根本寫不完嗎？
時間那麼短，還有後面那個配合是當我們精通多國語言是嗎？看到眼睛快脫窗",音樂作品欣賞期末,2021-01-07T09:39:17.237Z,2021-01-07T09:39:17.237Z,1,6,M,ntu,https://www.dcard.tw/f/ntu/p/235130293,dcard,post,大家不覺得根本寫不完嗎時間那麼短還有後面那個配合是當我們精通多國語言是嗎看到眼睛快脫窗,"['大家', '不', '覺得', '根本', '寫', '不', '完', '嗎', '時間', '那麼', '短', '還', '有', '後面', '那', '個', '配合', '是', '當', '我們', '精通', '多', '國', '語言', '是', '嗎', '看到', '眼睛', '快脫', '窗']","['覺得', '根本', '寫', '完', '時間', '短', '後面', '配合', '精通', '國', '語言', '看到', '眼睛', '快脫', '窗']",[],positive
7,235130273,"想到就火，說貼公告很久了，但幾乎沒啥人看到是貼在哪？
結果幾百輛腳踏車被搬到水源去
話說學校一直蓋房子，停車的地方越來越少
校門口那全沒了！",校門口的腳踏車被搬走,2021-01-07T09:35:23.836Z,2021-01-07T09:35:23.836Z,3,5,M,ntu,https://www.dcard.tw/f/ntu/p/235130273,dcard,post,想到就火說貼公告很久了但幾乎沒啥人看到是貼在哪結果幾百輛腳踏車被搬到水源去話說學校一直蓋房子停車的地方越來越少校門口那全沒了,"['想到', '就', '火說貼', '公告', '很', '久', '了', '但', '幾乎', '沒', '啥', '人', '看到', '是', '貼', '在', '哪', '結果', '幾百', '輛', '腳踏車', '被', '搬到', '水源', '去', '話說', '學校', '一直', '蓋', '房子', '停車', '的', '地方', '越來越', '少校', '門口', '那', '全', '沒', '了']","['想到', '火說貼', '公告', '久', '人', '看到', '貼', '幾百', '輛', '腳踏車', '搬到', '水源', '學校', '一直', '蓋', '房子', '停車', '地方', '越來越', '少校', '門口', '全']",[],neutral
8,235129511,"如題
小妹我在這寒冷的冬天實在是無欲無求，連去上課的慾望都沒🥲 
缺課太多次之後今天起床才發現自己連今天最後一堂都沒去到，所以不知道老師最後到底上到哪邊？然後期末考要考哪些章節？🥺
或是今天的課老師有沒有講到關於期末考的注意事項之類的？
感謝各位有辦法在這種天氣起床上課的勇者們🧎‍♀️
送上期末好運企鵝祝大家期末歐趴/嗨趴🐧
天氣冷注意別感冒了😷
https://i.imgur.com/lofQB2t.jpg",［問］陳聰富民法總則期末範圍,2021-01-07T07:19:27.624Z,2021-01-07T07:19:27.624Z,2,0,F,ntu,https://www.dcard.tw/f/ntu/p/235129511,dcard,post,如題小妹我在這寒冷的冬天實在是無欲無求連去上課的慾望都沒缺課太多次之後今天起床才發現自己連今天最後一堂都沒去到所以不知道老師最後到底上到哪邊然後期末考要考哪些章節或是今天的課老師有沒有講到關於期末考的注意事項之類的感謝各位有辦法在這種天氣起床上課的勇者們送上期末好運企鵝祝大家期末歐趴嗨趴天氣冷注意別感冒了,"['如', '題', '小妹', '我', '在', '這', '寒冷', '的', '冬天', '實在', '是', '無', '欲', '無', '求', '連', '去', '上課', '的', '慾望', '都', '沒', '缺課', '太多', '次之', '後', '今天', '起床', '才', '發現', '自己', '連', '今天', '最後', '一', '堂', '都', '沒', '去到', '所以', '不', '知道', '老師', '最後', '到底', '上到', '哪', '邊', '然後', '期末考', '要', '考', '哪些', '章節', '或是', '今天', '的', '課', '老師', '有沒有', '講到', '關於', '期末考', '的', '注意', '事項', '之類', '的', '感謝', '各位', '有', '辦法', '在', '這', '種', '天氣', '起床', '上課', '的', '勇者', '們', '送上', '期末', '好運', '企鵝', '祝', '大家', '期末', '歐', '趴', '嗨', '趴', '天氣', '冷', '注意', '別', '感冒', '了']","['題', '小妹', '寒冷', '冬天', '實在', '無', '欲', '無', '求', '上課', '慾望', '缺課', '太多', '次之', '後', '今天', '起床', '發現', '今天', '最後', '堂', '去到', '知道', '老師', '最後', '上到', '期末考', '考', '章節', '今天', '課', '老師', '有沒有', '講到', '期末考', '注意', '事項', '感謝', '辦法', '種', '天氣', '起床', '上課', '勇者', '送上', '期末', '好運', '企鵝', '祝', '期末', '歐', '趴', '嗨', '趴', '天氣', '冷', '注意', '感冒']",[],positive
9,235128757,"就在剛剛看到有救護車停在綜合教學館附近，還有警察在那裡，是發生什麼事了ㄇ
有卦嗎嗎嗎",綜合前面救護車,2021-01-07T04:50:25.959Z,2021-01-07T04:50:25.959Z,1,1,F,ntu,https://www.dcard.tw/f/ntu/p/235128757,dcard,post,就在剛剛看到有救護車停在綜合教學館附近還有警察在那裡是發生什麼事了有卦嗎嗎嗎,"['就', '在', '剛剛', '看到', '有', '救護車', '停', '在', '綜合', '教學館', '附近', '還', '有', '警察', '在', '那裡', '是', '發生', '什麼', '事', '了', '有', '卦', '嗎', '嗎', '嗎']","['剛剛', '看到', '救護車', '停', '綜合', '教學館', '附近', '警察', '那裡', '發生', '事', '卦']",[],neutral
10,235127998,"明明就完完全全按照學校網站上面的方式下載microsoft的軟體了...為什麼一直跳出產品授權失敗的畫面啊？ 我每天都在祈禱 乾希望我的microsoft再讓我用一天就好...🥺

用網路認證程式會跳出這樣的畫面ಠ_ರೃ
https://i.imgur.com/z7OMmRP.jpg
https://i.imgur.com/oV4SEeh.jpg",求救🥺,2021-01-07T02:04:57.281Z,2021-01-07T02:04:57.281Z,1,0,F,ntu,https://www.dcard.tw/f/ntu/p/235127998,dcard,post,明明就完完全全按照學校網站上面的方式下載的軟體了為什麼一直跳出產品授權失敗的畫面啊我每天都在祈禱乾希望我的再讓我用一天就好用網路認證程式會跳出這樣的畫面,"['明明', '就', '完完全全', '按照', '學校', '網站', '上面', '的', '方式', '下載', '的', '軟體', '了', '為什麼', '一直', '跳出', '產品', '授權', '失敗', '的', '畫面', '啊', '我', '每', '天都', '在', '祈禱', '乾', '希望', '我', '的', '再', '讓', '我', '用', '一', '天', '就', '好用', '網路', '認證', '程式', '會', '跳出', '這樣', '的', '畫面']","['明明', '完完全全', '學校', '網站', '上面', '方式', '下載', '軟體', '一直', '跳出', '產品', '授權', '失敗', '畫面', '天都', '祈禱', '乾', '希望', '再', '天', '好用', '網路', '認證', '程式', '跳出', '畫面']",[],negative
11,235127778,"的辣味鍋貼+玉米湯
然後也拉肚子發燒ಥ_ಥ
吃完大概兩小時之後就開始肚子痛
現在燒已經退了但是肚子還是很痛
已經拉了五次了...",有沒有人昨天也吃了四海遊龍,2021-01-07T00:55:13.373Z,2021-01-07T00:56:08.280Z,4,9,F,ntu,https://www.dcard.tw/f/ntu/p/235127778,dcard,post,的辣味鍋貼玉米湯然後也拉肚子發燒吃完大概兩小時之後就開始肚子痛現在燒已經退了但是肚子還是很痛已經拉了五次了,"['的', '辣味', '鍋貼', '玉米湯', '然後', '也', '拉肚子', '發燒', '吃完', '大概', '兩', '小時', '之後', '就', '開始', '肚子痛', '現在', '燒', '已經', '退', '了', '但是', '肚子', '還是', '很', '痛', '已經', '拉', '了', '五', '次', '了']","['辣味', '鍋貼', '玉米湯', '拉肚子', '發燒', '吃完', '兩', '小時', '之後', '肚子痛', '現在', '燒', '已經', '退', '肚子', '痛', '已經', '拉', '次']",[],negative
